VAL_ALTURA;COD_ID_CABO;COD_ID_PART_CABO;COD_ESTRUTURA_INI_SAP;NUM_LATITUDE_ESTRUTURA_INI;NUM_LONGITUDE_ESTRUTURA_INI;NUM_ALTITUDE_ORT_ESTRUTURA_INI;NUM_ALTITUDE_GEO_ESTRUTURA_INI;NUM_LATITUDE_ESTRUTURA_FIM;NUM_LONGITUDE_ESTRUTURA_FIM;NUM_ALTITUDE_ORT_ESTRUTURA_FIM;NUM_ALTITUDE_GEO_ESTRUTURA_FIM;COD_ESTRUTURA_FIM_SAP;COD_LT_SAP;NUM_ALTITUDE_PTO_MEDIO_VAO;NUM_LONGITUDE_PTO_MEDIO_VAO;NUM_ALTITUDE_ORT_CB_MED;NUM_ALTITUDE_GEO_CB_ME;VAL_DISTANCIA_PTO_MEDIO;NUM_LATITUDE_PT_MI_VAO;NUM_LONGITUDE_PT_MI_VAO;NUM_ALTITUDE_ORT_CB_MI;NUM_ALTITUDE_GEO_CB_MI;VAL_DISTANCIA_PTO_MIN;NUM_LATITUDE_PT_MA_VAO;NUM_LONGITUDE_PT_MA_VAO;NUM_ALTITUDE_ORT_CB_MA;NUM_ALTITUDE_GEO_CB_MA;VAL_DISTANCIA_PTO_MAX;NUM_ID_SEQUENCIA;ID_CABO;NOM_LT_SAP;OBJECTID;TAG_ATIVO
;12519462;0;ESTR07278-5;-20.0567969145;-47.1371461535;1183.025;1175.675;-20.0585575974;-47.133849376;1200.425;1193.085;ESTR07279-3;MT-L-30207;-20.0576772629;-47.1354977745;1191.389;1184.049;8.593;-20.0576044225;-47.1356341637;1191.16296387;1183.82296387;8.182;-20.0585575974;-47.133849376;1200.42504883;1193.08504883;23.541;80;55108;;6365181;1
;12519463;0;ESTR07278-5;-20.0567302155;-47.1371062279;1183.026;1175.676;-20.0584910628;-47.133809591;1200.727;1193.387;ESTR07279-3;MT-L-30207;-20.0576106461;-47.1354579192;1191.045;1183.705;9.156;-20.0575555803;-47.1355610126;1190.89501953;1183.55501953;8.806;-20.0584910628;-47.133809591;1200.72705078;1193.38705078;23.492;80;55109;;6365182;1
;12519464;0;ESTR07277-7;-20.0550357929;-47.1404438384;1167.339;1159.989;-20.056797139;-47.1371462878;1183.03;1175.68;ESTR07278-5;MT-L-30207;-20.0559164728;-47.1387950729;1176.161;1168.811;7.929;-20.0559496952;-47.1387328747;1176.6529541;1169.3029541;7.725;-20.0550357929;-47.1404438384;1167.33898926;1159.98898926;24.687;79;55110;;6365183;1
;12519465;0;ESTR07277-7;-20.0549685694;-47.1404037061;1167.579;1160.229;-20.0567304709;-47.1371063807;1183.028;1175.678;ESTR07278-5;MT-L-30207;-20.0558495271;-47.1387550532;1175.934;1168.584;8.392;-20.0559715118;-47.1385267633;1177.24694824;1169.89694824;8.34;-20.0549685694;-47.1404037061;1167.57897949;1160.22897949;24.794;79;55111;;6365184;1
;12519466;0;ESTR07277-7;-20.05490199;-47.1403639583;1167.183;1159.833;-20.0566646154;-47.1370669602;1182.354;1175.004;ESTR07278-5;MT-L-30207;-20.0557833096;-47.138715469;1175.592;1168.242;8.566;-20.0558165004;-47.1386533854;1175.95605469;1168.60605469;8.486;-20.05490199;-47.1403639583;1167.1829834;1159.8329834;24.967;79;55112;;6365185;1
;12519467;0;ESTR07276-9;-20.0526535438;-47.1447368085;1149.526;1142.156;-20.0549684002;-47.140403605;1167.579;1160.229;ESTR07277-7;MT-L-30207;-20.0538109839;-47.1425702236;1136.279;1128.919;23.53;-20.0545735735;-47.1411427073;1161.32104492;1153.96104492;14.127;-20.0526535438;-47.1447368085;1149.52600098;1142.15600098;29.792;78;55113;;6365186;1
;12519468;0;ESTR07276-9;-20.0527266491;-47.1447806321;1149.421;1142.051;-20.0550355219;-47.1404436767;1167.333;1159.983;ESTR07277-7;MT-L-30207;-20.0538810974;-47.1426121712;1136.306;1128.946;22.835;-20.0546503807;-47.1411671424;1161.36401367;1154.00401367;13.934;-20.0527266491;-47.1447806321;1149.42102051;1142.05102051;29.036;78;55114;;6365187;1
;12519469;0;ESTR07276-9;-20.052599078;-47.1447041585;1149.194;1141.824;-20.0549021736;-47.1403640679;1167.185;1159.835;ESTR07277-7;MT-L-30207;-20.0537506378;-47.14253413;1136.283;1128.923;17.923;-20.0530910766;-47.1437770334;1145.86499023;1138.50499023;10.169;-20.0549021736;-47.1403640679;1167.18505859;1159.83505859;25.045;78;55115;;6365188;1
;12519470;0;ESTR07275-1;-20.0513932328;-47.1472326289;1140.716;1133.346;-20.0525988466;-47.1447040198;1149.19;1141.82;ESTR07276-9;MT-L-30207;-20.0519960438;-47.1459683296;1147.706;1140.336;9.545;-20.0520515004;-47.1458520168;1148.2220459;1140.8520459;9.369;-20.0513932328;-47.1472326289;1140.71594238;1133.34594238;22.114;77;55116;;6365189;1
;12519471;0;ESTR07275-1;-20.0513381759;-47.1471995192;1140.773;1133.403;-20.0527271676;-47.1447809429;1149.418;1142.048;ESTR07276-9;MT-L-30207;-20.0520326754;-47.1459902366;1147.839;1140.469;19.867;-20.0521217133;-47.1458351996;1148.56896973;1141.19896973;19.59;-20.0513381759;-47.1471995192;1140.77294922;1133.40294922;32.845;77;55117;;6365190;1
;12519472;0;ESTR07275-1;-20.051266514;-47.1471564237;1140.585;1133.215;-20.0526528089;-47.1447363679;1149.525;1142.155;ESTR07276-9;MT-L-30207;-20.0519596651;-47.1459464014;1147.547;1140.177;20.176;-20.0520334774;-47.1458175471;1148.19396973;1140.82396973;19.982;-20.051266514;-47.1471564237;1140.58496094;1133.21496094;32.223;77;55118;;6365191;1
;12519473;0;ESTR07274-4;-20.0490066598;-47.1517285151;1156.628;1149.238;-20.0513933413;-47.1472326942;1140.712;1133.342;ESTR07275-1;MT-L-30207;-20.0502000134;-47.1494806227;1127.238;1119.858;21.104;-20.0507058285;-47.1485278051;1137.68200684;1130.30200684;9.871;-20.0490066598;-47.1517285151;1156.62805176;1149.23805176;34.216;76;55119;;6365192;1
;12519474;0;ESTR07274-4;-20.0489401276;-47.1516887397;1158.707;1151.317;-20.0513382178;-47.1471995444;1140.774;1133.404;ESTR07275-1;MT-L-30207;-20.0501391855;-47.1494441601;1126.907;1119.527;27.023;-20.0506064344;-47.1485694695;1136.48706055;1129.10706055;18.383;-20.0513382178;-47.1471995444;1140.77404785;1133.40404785;32.965;76;55120;;6365193;1
;12519475;0;ESTR07274-4;-20.0488730627;-47.1516486458;1160.836;1153.446;-20.051266734;-47.147156556;1140.587;1133.217;ESTR07275-1;MT-L-30207;-20.0500699112;-47.149402619;1126.105;1118.725;27.304;-20.0492375052;-47.1509647356;1157.63500977;1150.25500977;15.795;-20.051266734;-47.147156556;1140.58703613;1133.21703613;32.362;76;55121;;6365194;1
;12519476;0;ESTR07273-6;-20.0476072551;-47.1540198182;1194.19;1186.8;-20.0488732439;-47.1516487541;1160.831;1153.441;ESTR07274-4;MT-L-30207;-20.0482402531;-47.1528342912;1185.104;1177.714;10.87;-20.0483107531;-47.1527022518;1184.64697266;1177.25697266;9.993;-20.0488732439;-47.1516487541;1160.83105469;1153.44105469;30.262;75;55122;;6365195;1
;12519477;0;ESTR07273-6;-20.0476731408;-47.1540591111;1195.55;1188.16;-20.0489397118;-47.1516884911;1158.723;1151.333;ESTR07274-4;MT-L-30207;-20.0483064299;-47.1528738062;1185.757;1178.367;10.456;-20.0483551441;-47.1527826284;1185.75;1178.36;9.514;-20.0489397118;-47.1516884911;1158.72302246;1151.33302246;32.536;75;55123;;6365196;1
;12519478;0;ESTR07273-6;-20.0477402903;-47.1540991579;1195.499;1188.109;-20.0490071758;-47.1517288236;1156.613;1149.223;ESTR07274-4;MT-L-30207;-20.0483737366;-47.1529139958;1186.175;1178.785;9.863;-20.0484000662;-47.1528647332;1185.84802246;1178.45802246;9.667;-20.0490071758;-47.1517288236;1156.61303711;1149.22303711;34.444;75;55124;;6365197;1
;12519479;0;ESTR07272-8;-20.0460106708;-47.1571703242;1190.471;1183.071;-20.0476728394;-47.1540589314;1195.542;1188.152;ESTR07273-6;MT-L-30207;-20.0468417612;-47.1556146365;1193.107;1185.707;8.607;-20.0469682118;-47.1553779347;1194.09899902;1186.69899902;8.201;-20.0460106708;-47.1571703242;1190.47094727;1183.07094727;23.117;74;55125;;6365198;1
;12519480;0;ESTR07272-8;-20.045945514;-47.1571313059;1189.113;1181.713;-20.0476071203;-47.1540197378;1194.189;1186.799;ESTR07273-6;MT-L-30207;-20.0467763233;-47.1555755306;1192.399;1184.999;9.078;-20.0468828364;-47.1553760709;1193.06994629;1185.66994629;8.851;-20.045945514;-47.1571313059;1189.11303711;1181.71303711;24.268;74;55126;;6365199;1
;12519481;0;ESTR07272-8;-20.046077997;-47.1572106416;1191.217;1183.817;-20.0477392288;-47.1540985248;1195.495;1188.105;ESTR07273-6;MT-L-30207;-20.0469086191;-47.1556545919;1193.997;1186.597;7.569;-20.0469284173;-47.1556175023;1194.09301758;1186.69301758;7.515;-20.046077997;-47.1572106416;1191.21704102;1183.81704102;22.152;74;55127;;6365200;1
;12519482;0;ESTR07271-0;-20.0440770313;-47.1606265419;1195.553;1188.143;-20.0459445681;-47.1571307395;1189.114;1181.714;ESTR07272-8;MT-L-30207;-20.0450108074;-47.1588786516;1188.555;1181.145;10.693;-20.0450938392;-47.1587232259;1188.63098145;1181.22098145;10.488;-20.0459445681;-47.1571307395;1189.11401367;1181.71401367;24.447;73;55128;;6365201;1
;12519483;0;ESTR07271-0;-20.0441427;-47.1606659361;1196.613;1189.203;-20.0460106602;-47.1571703178;1190.471;1183.071;ESTR07272-8;MT-L-30207;-20.0450766878;-47.1589181379;1189.335;1181.925;10.13;-20.0450530866;-47.1589623041;1189.47094727;1182.06094727;10.076;-20.0460106602;-47.1571703178;1190.47094727;1183.07094727;23.29;73;55129;;6365202;1
;12519484;0;ESTR07271-0;-20.0442086085;-47.1607054743;1196.668;1189.258;-20.0460767425;-47.1572098904;1191.24;1183.84;ESTR07272-8;MT-L-30207;-20.0451426832;-47.1589576933;1190.05;1182.64;9.227;-20.0451236206;-47.1589933625;1190.14001465;1182.73001465;9.197;-20.0442086085;-47.1607054743;1196.66796875;1189.25796875;22.701;73;55130;;6365203;1
;12519485;0;ESTR07270-2;-20.0426053433;-47.1637082485;1206.063;1198.643;-20.0442079591;-47.1607050847;1196.662;1189.252;ESTR07271-0;MT-L-30207;-20.0434066569;-47.1622066747;1204.14;1196.72;8.355;-20.0434619846;-47.1621029952;1203.8659668;1196.4459668;8.295;-20.0426053433;-47.1637082485;1206.06298828;1198.64298828;24.844;72;55131;;6365204;1
;12519486;0;ESTR07270-2;-20.0424721755;-47.163628821;1205.874;1198.454;-20.0440760015;-47.1606259241;1195.549;1188.139;ESTR07271-0;MT-L-30207;-20.0432740942;-47.1621273807;1203.762;1196.342;8.724;-20.0433293528;-47.1620239181;1203.4420166;1196.0220166;8.708;-20.0424721755;-47.163628821;1205.87402344;1198.45402344;25.052;72;55132;;6365205;1
;12519487;0;ESTR07270-2;-20.0425387575;-47.1636685336;1205.89;1198.47;-20.044142659;-47.1606659115;1196.614;1189.204;ESTR07271-0;MT-L-30207;-20.0433407139;-47.1621672306;1203.931;1196.511;8.732;-20.0432006544;-47.1624294319;1205.46203613;1198.04203613;8.578;-20.0425387575;-47.1636685336;1205.89001465;1198.47001465;25.203;72;55133;;6365206;1
;12519488;0;ESTR07269-4;-20.0406422031;-47.1672112946;1203.22;1195.79;-20.0425381013;-47.1636681422;1205.89;1198.47;ESTR07270-2;MT-L-30207;-20.0415901602;-47.1654397297;1204.712;1197.292;9.429;-20.0416521382;-47.1653239018;1205.30200195;1197.88200195;8.869;-20.0406422031;-47.1672112946;1203.2199707;1195.7899707;29.271;71;55134;;6365207;1
;12519489;0;ESTR07269-4;-20.0407217658;-47.1672376461;1202.783;1195.353;-20.0425959408;-47.1637026404;1206.009;1198.589;ESTR07270-2;MT-L-30207;-20.0416588612;-47.1654701544;1204.792;1197.372;9.333;-20.0417600488;-47.1652792974;1205.39599609;1197.96599609;8.862;-20.0407217658;-47.1672376461;1202.78295898;1195.35295898;29.565;71;55135;;6365208;1
;12519490;0;ESTR07269-4;-20.0405514039;-47.1671812214;1202.272;1194.842;-20.0424717401;-47.1636285614;1205.875;1198.455;ESTR07270-2;MT-L-30207;-20.04151158;-47.1654049028;1205.023;1197.603;8.842;-20.041622768;-47.1651992025;1205.35998535;1197.93998535;8.659;-20.0405514039;-47.1671812214;1202.27197266;1194.84197266;30.27;71;55136;;6365209;1
;12519491;0;ESTR07268-6;-20.0404550952;-47.170123916;1199.091;1191.651;-20.0407210332;-47.1672374035;1202.787;1195.357;ESTR07269-4;MT-L-30207;-20.04058807;-47.1686806615;1200.533;1193.103;19.772;-20.0405846253;-47.1687180505;1200.5090332;1193.0790332;19.71;-20.0407210332;-47.1672374035;1202.7869873;1195.3569873;29.646;70;55137;;6365210;1
;12519492;0;ESTR07268-6;-20.0403838866;-47.1701145133;1199.257;1191.817;-20.0406416725;-47.1672111188;1203.207;1195.777;ESTR07269-4;MT-L-30207;-20.0405127854;-47.1686628178;1200.424;1192.994;20.066;-20.0405070719;-47.1687271675;1200.45605469;1193.02605469;19.906;-20.0406400782;-47.1672290771;1202.90197754;1195.47197754;29.377;70;55138;;6365211;1
;12519493;0;ESTR07268-6;-20.0403019769;-47.1701036976;1198.836;1191.396;-20.0405509628;-47.1671810754;1202.271;1194.841;ESTR07269-4;MT-L-30207;-20.0404264758;-47.1686423882;1200.329;1192.899;19.834;-20.0404185863;-47.1687349953;1200.28100586;1192.85100586;19.703;-20.0405509628;-47.1671810754;1202.27099609;1194.84099609;30.301;70;55139;;6365212;1
;12519494;0;ESTR07267-8;-20.0399012515;-47.1739466279;1195.914;1188.464;-20.0404549138;-47.170123892;1199.093;1191.653;ESTR07268-6;MT-L-30207;-20.0401780927;-47.1720352644;1197.301;1189.861;9.728;-20.0401576616;-47.1721763293;1197.23596191;1189.79596191;9.645;-20.0404549138;-47.170123892;1199.09301758;1191.65301758;26.71;69;55140;;6365213;1
;12519495;0;ESTR07267-8;-20.0397509789;-47.1739219676;1195.746;1188.296;-20.0403021241;-47.170103717;1198.836;1191.396;ESTR07268-6;MT-L-30207;-20.0400265615;-47.1720128467;1197.09;1189.65;9.915;-20.0400119972;-47.1721137459;1197.02404785;1189.58404785;9.855;-20.0403021241;-47.170103717;1198.83605957;1191.39605957;26.951;69;55141;;6365214;1
;12519496;0;ESTR07267-8;-20.0398254761;-47.1739341929;1196.256;1188.806;-20.0403834837;-47.1701144601;1199.259;1191.819;ESTR07268-6;MT-L-30207;-20.0401044899;-47.1720243309;1197.197;1189.757;10.236;-20.0400868374;-47.1721451677;1197.125;1189.685;10.166;-20.0403834837;-47.1701144601;1199.2590332;1191.8190332;26.69;69;55142;;6365215;1
;12519497;0;ESTR07266-0;-20.0393547123;-47.1776847019;1191.957;1184.497;-20.0399007077;-47.1739465387;1195.914;1188.464;ESTR07267-8;MT-L-30207;-20.0396277196;-47.1758156245;1193.982;1186.522;9.518;-20.0396347195;-47.1757676993;1194.07495117;1186.61495117;9.456;-20.0393547123;-47.1776847019;1191.95703125;1184.49703125;25.193;68;55143;;6365216;1
;12519498;0;ESTR07266-0;-20.0392047161;-47.1776600062;1192.127;1184.667;-20.039750796;-47.1739219376;1195.745;1188.295;ESTR07267-8;MT-L-30207;-20.0394777657;-47.1757909761;1193.923;1186.463;9.559;-20.0394962922;-47.1756641566;1194.10498047;1186.65498047;9.52;-20.0392047161;-47.1776600062;1192.12695313;1184.66695313;25.074;68;55144;;6365217;1
;12519499;0;ESTR07266-0;-20.0392786193;-47.1776721738;1192.382;1184.922;-20.0398257174;-47.1739342325;1196.259;1188.809;ESTR07267-8;MT-L-30207;-20.0395521779;-47.1758032074;1193.89;1186.43;9.964;-20.0395624707;-47.1757328836;1194.01293945;1186.56293945;9.903;-20.0392786193;-47.1776721738;1192.38195801;1184.92195801;24.98;68;55145;;6365218;1
;12519500;0;ESTR07265-2;-20.0386989972;-47.1816364914;1189.032;1181.562;-20.0392793484;-47.1776722938;1192.384;1184.924;ESTR07266-0;MT-L-30207;-20.0389891836;-47.1796543974;1190.63;1183.16;10.097;-20.0390185854;-47.1794535619;1190.8260498;1183.3560498;10.091;-20.0386989972;-47.1816364914;1189.03198242;1181.56198242;27.89;67;55146;;6365219;1
;12519501;0;ESTR07265-2;-20.0386232858;-47.1816240619;1188.481;1181.011;-20.039205153;-47.1776600782;1192.126;1184.666;ESTR07266-0;MT-L-30207;-20.0389142302;-47.1796420748;1190.605;1183.135;9.678;-20.0389325862;-47.179517024;1190.79003906;1183.32003906;9.572;-20.0386232858;-47.1816240619;1188.48095703;1181.01095703;28.218;67;55147;;6365220;1
;12519502;0;ESTR07265-2;-20.0387753038;-47.1816490187;1188.681;1181.211;-20.039354688;-47.1776846979;1191.957;1184.497;ESTR07266-0;MT-L-30207;-20.0390650067;-47.1796668631;1190.695;1183.225;9.577;-20.0390805242;-47.1795606873;1190.77099609;1183.30099609;9.56;-20.0387753038;-47.1816490187;1188.68103027;1181.21103027;28.053;67;55148;;6365221;1
;12519503;0;ESTR07264-5;-20.0380635705;-47.1859799235;1183.219;1175.739;-20.0386990316;-47.1816364971;1189.032;1181.562;ESTR07265-2;MT-L-30207;-20.038381314;-47.183808216;1185.264;1177.784;9.884;-20.0383883202;-47.1837603283;1185.37304688;1177.89304688;9.825;-20.0380635705;-47.1859799235;1183.21899414;1175.73899414;29.571;66;55149;;6365222;1
;12519504;0;ESTR07264-5;-20.0379884752;-47.1859676275;1182.783;1175.303;-20.0386241582;-47.1816242051;1188.485;1181.015;ESTR07265-2;MT-L-30207;-20.0383063296;-47.1837959221;1185.201;1177.721;9.492;-20.038310536;-47.1837671809;1185.26403809;1177.78403809;9.458;-20.0379884752;-47.1859676275;1182.78295898;1175.30295898;29.793;66;55150;;6365223;1
;12519505;0;ESTR07264-5;-20.0381405988;-47.185992536;1183.158;1175.678;-20.0387751891;-47.1816489998;1188.681;1181.211;ESTR07265-2;MT-L-30207;-20.0384579069;-47.1838207737;1185.421;1177.941;9.295;-20.0384565952;-47.1838297515;1185.41699219;1177.93699219;9.291;-20.0381405988;-47.185992536;1183.15795898;1175.67795898;29.421;66;55151;;6365224;1
;12519506;0;ESTR07263-7;-20.0374897531;-47.1904354493;1178.183;1170.683;-20.0381403964;-47.1859925029;1183.158;1175.678;ESTR07264-5;MT-L-30207;-20.0378150883;-47.1882139821;1179.577;1172.087;9.646;-20.037820231;-47.188178865;1179.6340332;1172.1440332;9.628;-20.0381403964;-47.1859925029;1183.15795898;1175.67795898;29.567;65;55152;;6365225;1
;12519507;0;ESTR07263-7;-20.0374128087;-47.1904228953;1178.164;1170.664;-20.0380632933;-47.1859798781;1183.222;1175.742;ESTR07264-5;MT-L-30207;-20.0377380645;-47.1882013927;1179.493;1172.003;10.146;-20.0377266466;-47.1882793806;1179.52502441;1172.03502441;10.052;-20.0374128087;-47.1904228953;1178.16394043;1170.66394043;29.725;65;55153;;6365226;1
;12519508;0;ESTR07263-7;-20.0373381784;-47.190410719;1178.071;1170.571;-20.0379880951;-47.1859675653;1182.781;1175.301;ESTR07264-5;MT-L-30207;-20.0376631503;-47.1881891481;1179.391;1171.901;9.872;-20.037654475;-47.1882484566;1179.41601563;1171.92601563;9.791;-20.0379880951;-47.1859675653;1182.78100586;1175.30100586;29.926;65;55154;;6365227;1
;12519509;0;ESTR07262-9;-20.0367066907;-47.1947130641;1172.548;1165.038;-20.0373374422;-47.1904105988;1178.073;1170.573;ESTR07263-7;MT-L-30207;-20.0370220792;-47.1925618371;1175.216;1167.716;10.298;-20.037043222;-47.1924176174;1176.22595215;1168.72595215;9.546;-20.0367066907;-47.1947130641;1172.54797363;1165.03797363;29.927;64;55155;;6365228;1
;12519510;0;ESTR07262-9;-20.036783216;-47.1947256064;1172.99;1165.48;-20.0374127947;-47.190422893;1178.164;1170.664;ESTR07263-7;MT-L-30207;-20.037098018;-47.1925742553;1176.249;1168.749;9.445;-20.0370970113;-47.1925811359;1176.23095703;1168.73095703;9.455;-20.0374127947;-47.190422893;1178.16394043;1170.66394043;29.7;64;55156;;6365229;1
;12519511;0;ESTR07262-9;-20.0368599727;-47.1947381866;1172.956;1165.446;-20.0374898039;-47.1904354575;1178.183;1170.683;ESTR07263-7;MT-L-30207;-20.037174901;-47.1925868277;1175.564;1168.064;9.917;-20.0371517721;-47.1927448337;1176.23596191;1168.73596191;9.159;-20.0368599727;-47.1947381866;1172.95605469;1165.44605469;29.508;64;55157;;6365230;1
;12519512;0;ESTR07261-1;-20.036073488;-47.1990519481;1166.607;1159.087;-20.0367080071;-47.1947132799;1172.561;1165.051;ESTR07262-9;MT-L-30207;-20.0363907605;-47.1968826197;1169.548;1162.028;10.03;-20.0363898947;-47.1968885397;1169.53601074;1162.01601074;10.033;-20.0367080071;-47.1947132799;1172.56103516;1165.05103516;29.875;63;55158;;6365231;1
;12519513;0;ESTR07261-1;-20.0361488848;-47.1990643211;1167.243;1159.723;-20.0367835897;-47.1947256676;1172.988;1165.478;ESTR07262-9;MT-L-30207;-20.0364662502;-47.1968950001;1169.601;1162.081;10.195;-20.0364736726;-47.1968442622;1169.76000977;1162.24000977;10.11;-20.0367835897;-47.1947256676;1172.98803711;1165.47803711;29.657;63;55159;;6365232;1
;12519514;0;ESTR07261-1;-20.0362253717;-47.199076873;1167.17;1159.65;-20.0368593678;-47.1947380875;1172.953;1165.443;ESTR07262-9;MT-L-30207;-20.0365423826;-47.196907486;1169.913;1162.393;9.653;-20.0365359133;-47.1969517593;1169.9029541;1162.3829541;9.602;-20.0368593678;-47.1947380875;1172.95300293;1165.44300293;29.485;63;55160;;6365233;1
;12519515;0;ESTR03106-2;-20.0354394246;-47.2033830923;1160.417;1152.887;-20.0360733055;-47.1990519182;1166.607;1159.087;ESTR07261-1;MT-L-30207;-20.0357563779;-47.201217511;1164.091;1156.561;9.525;-20.0357422294;-47.2013141843;1164.03796387;1156.50796387;9.484;-20.0354394246;-47.2033830923;1160.41699219;1152.88699219;30.104;62;55161;;6365234;1
;12519516;0;ESTR03106-2;-20.0355909739;-47.2034079298;1161.495;1153.965;-20.0362249849;-47.1990768095;1167.165;1159.645;ESTR07261-1;MT-L-30207;-20.0359079922;-47.2012423754;1164.744;1157.214;8.83;-20.035913186;-47.2012068951;1164.82202148;1157.29202148;8.799;-20.0362249849;-47.1990768095;1167.16503906;1159.64503906;29.253;62;55162;;6365235;1
;12519517;0;ESTR03106-2;-20.035514962;-47.2033954722;1161.413;1153.883;-20.0361494642;-47.1990644162;1167.249;1159.729;ESTR07261-1;MT-L-30207;-20.035832226;-47.2012299499;1164.427;1156.897;9.467;-20.0358257514;-47.2012741444;1164.42102051;1156.89102051;9.412;-20.0361494642;-47.1990644162;1167.24902344;1159.72902344;29.395;62;55163;;6365236;1
;12519518;0;ESTR03105-4;-20.034851683;-47.2074033531;1149.708;1142.168;-20.0354394691;-47.2033830996;1160.418;1152.888;ESTR03106-2;MT-L-30207;-20.0351455871;-47.2053932313;1155.997;1148.457;9.737;-20.0351161907;-47.2055942921;1155.48706055;1147.94706055;9.631;-20.0354394691;-47.2033830996;1160.41796875;1152.88796875;30.326;61;55164;;6365237;1
;12519519;0;ESTR03105-4;-20.0350015896;-47.207427951;1150.559;1143.019;-20.0355909781;-47.2034079305;1161.495;1153.965;ESTR03106-2;MT-L-30207;-20.0352962949;-47.2054179457;1156.699;1149.159;9.023;-20.0352695888;-47.2056000981;1156.32397461;1148.78397461;8.827;-20.0355909781;-47.2034079305;1161.49499512;1153.96499512;29.245;61;55165;;6365238;1
;12519520;0;ESTR03105-4;-20.0349266712;-47.2074156578;1150.784;1143.244;-20.0355147867;-47.2033954435;1161.411;1153.881;ESTR03106-2;MT-L-30207;-20.03522074;-47.2054055555;1156.401;1148.861;9.661;-20.0351996288;-47.2055498659;1156.03894043;1148.49894043;9.546;-20.0355147867;-47.2033954435;1161.41101074;1153.88101074;29.546;61;55166;;6365239;1
;12519521;0;ESTR03104-7;-20.034380509;-47.210614501;1136.539;1128.989;-20.034851527;-47.2074033275;1149.706;1142.166;ESTR03105-4;MT-L-30207;-20.0346160251;-47.2090089174;1145.208;1137.658;9.832;-20.0345770541;-47.2092746014;1144.30200195;1136.75200195;9.503;-20.034851527;-47.2074033275;1149.70605469;1142.16605469;25.559;60;55167;;6365240;1
;12519522;0;ESTR03104-7;-20.0345310108;-47.2106391334;1138.583;1131.033;-20.0350020672;-47.2074280293;1150.561;1143.021;ESTR03105-4;MT-L-30207;-20.0347665461;-47.2090335845;1145.789;1138.239;9.221;-20.0347220364;-47.2093369971;1144.84997559;1137.29997559;8.806;-20.0350020672;-47.2074280293;1150.56103516;1143.02103516;24.64;60;55168;;6365241;1
;12519523;0;ESTR03104-7;-20.0344553373;-47.210626748;1137.687;1130.137;-20.0349259748;-47.2074155435;1150.781;1143.241;ESTR03105-4;MT-L-30207;-20.0346906631;-47.2090211489;1145.497;1137.947;9.825;-20.0346517301;-47.2092867911;1144.65405273;1137.10405273;9.432;-20.0349259748;-47.2074155435;1150.78100586;1143.24100586;24.635;60;55169;;6365242;1
;12519524;0;ESTR03103-9;-20.0338416174;-47.2143016321;1089.661;1082.101;-20.0343805746;-47.2106145117;1136.541;1128.991;ESTR03104-7;MT-L-30207;-20.0341111054;-47.212458076;1104.488;1096.928;14.913;-20.0340457457;-47.2129052114;1103.55700684;1095.99700684;11.151;-20.0338664579;-47.2141317051;1087.1529541;1079.5929541;23.421;59;55170;;6365243;1
;12519525;0;ESTR03103-9;-20.0339156685;-47.2143138436;1091.275;1083.715;-20.0344549632;-47.2106266868;1137.683;1130.133;ESTR03104-7;MT-L-30207;-20.0341853251;-47.2124702693;1105.936;1098.376;13.774;-20.0341254231;-47.2128798163;1104.2869873;1096.7269873;11.049;-20.0339405246;-47.214143914;1088.93200684;1081.37200684;21.838;59;55171;;6365244;1
;12519526;0;ESTR03103-9;-20.0339906619;-47.2143262106;1092.976;1085.416;-20.0345308951;-47.2106391144;1138.583;1131.033;ESTR03104-7;MT-L-30207;-20.0342607878;-47.2124826666;1107.221;1099.661;12.163;-20.0342062919;-47.212854599;1105.17700195;1097.61700195;10.181;-20.0344953224;-47.2108819154;1129.10302734;1121.55302734;21.052;59;55172;;6365245;1
;12519527;0;ESTR03102-1;-20.033425089;-47.2181959112;1058.91;1051.34;-20.0339911174;-47.2143262857;1092.981;1085.421;ESTR03103-9;MT-L-30207;-20.0337081135;-47.216261103;1061.606;1054.036;20.41;-20.0338248056;-47.2154633307;1079.42297363;1071.85297363;10.703;-20.033425089;-47.2181959112;1058.91003418;1051.34003418;25.771;58;55173;;6365246;1
;12519528;0;ESTR03102-1;-20.0333488161;-47.2181833767;1058.214;1050.644;-20.0339155927;-47.2143138311;1091.273;1083.713;ESTR03103-9;MT-L-30207;-20.0336322147;-47.2162486085;1061.8;1054.23;20.535;-20.0337270992;-47.2156007963;1076.5970459;1069.0270459;11.901;-20.0333488161;-47.2181833767;1058.21398926;1050.64398926;26.645;58;55174;;6365247;1
;12519529;0;ESTR03102-1;-20.0332729387;-47.2181709071;1058.198;1050.628;-20.0338409539;-47.2143015226;1089.637;1082.077;ESTR03103-9;MT-L-30207;-20.0335569566;-47.2162362195;1062.022;1054.452;20.014;-20.0336670804;-47.215486032;1076.55505371;1068.98505371;12.956;-20.0332729387;-47.2181709071;1058.19799805;1050.62799805;26.505;58;55175;;6365248;1
