VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
25.409;ESTR07327-0;ESTRUTURA 101;MT-L-30225;;-18.946430389;-45.8931757171;933.341;924.241;101;1;1;DX1-A;Ancoragem;Autoportante;Circuito Simples;Horizontal;1608652;ESTRUTURA 101 : 
22.576;ESTR07326-2;ESTRUTURA 100;MT-L-30225;;-18.9506418188;-45.8943514695;934.909;925.819;100;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608653;ESTRUTURA 100 : 
23.309;ESTR07325-4;ESTRUTURA 099;MT-L-30225;;-18.9527801673;-45.8949465481;937.464;928.374;99;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608654;ESTRUTURA 099 : 
25.279;ESTR07324-7;ESTRUTURA 098;MT-L-30225;;-18.9566271471;-45.8960202575;936.632;927.552;98;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608655;ESTRUTURA 098 : 
24.19;ESTR07323-9;ESTRUTURA 097;MT-L-30225;;-18.9594197277;-45.8967909718;933.754;924.674;97;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608656;ESTRUTURA 097 : 
23.694;ESTR07322-1;ESTRUTURA 096;MT-L-30225;;-18.9637348587;-45.8980034734;972.534;963.464;96;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608657;ESTRUTURA 096 : 
30.381;ESTR07321-3;ESTRUTURA 095;MT-L-30225;;-18.9660457886;-45.8986459952;972.622;963.562;95;1;1;V1M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608658;ESTRUTURA 095 : 
39.436;ESTR07320-5;ESTRUTURA 094;MT-L-30225;;-18.9728912328;-45.9005591003;990.061;981.011;94;1;1;V2M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608659;ESTRUTURA 094 : 
28.873;ESTR07319-7;ESTRUTURA 093;MT-L-30225;;-18.9744654987;-45.9009927054;1010.517;1001.467;93;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608660;ESTRUTURA 093 : 
27.553;ESTR07318-9;ESTRUTURA 092;MT-L-30225;;-18.9807203734;-45.9027434485;1048.426;1039.396;92;1;1;V1M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608661;ESTRUTURA 092 : 
36.406;ESTR07317-1;ESTRUTURA 091;MT-L-30225;;-18.9830319601;-45.9035054541;1029.816;1020.786;91;1;1;V1M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608662;ESTRUTURA 091 : 
25.985;ESTR07316-3;ESTRUTURA 090;MT-L-30225;;-18.9859237895;-45.9044592354;984.878;975.858;90;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608663;ESTRUTURA 090 : 
23.928;ESTR07315-5;ESTRUTURA 089;MT-L-30225;;-18.9882128228;-45.9052057326;946.179;937.159;89;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608664;ESTRUTURA 089 : 
24.362;ESTR07314-8;ESTRUTURA 088;MT-L-30225;;-18.9926445863;-45.9066715905;930.762;921.752;88;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608665;ESTRUTURA 088 : 
24.013;ESTR07313-0;ESTRUTURA 087;MT-L-30225;;-18.9963882267;-45.9079128559;991.611;982.611;87;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608666;ESTRUTURA 087 : 
27.106;ESTR07312-2;ESTRUTURA 086;MT-L-30225;;-18.9988983611;-45.9087366547;1020.427;1011.437;86;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608667;ESTRUTURA 086 : 
30.504;ESTR07311-4;ESTRUTURA 085;MT-L-30225;;-19.002043042;-45.9097740002;1042.638;1033.648;85;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608668;ESTRUTURA 085 : 
31.29;ESTR07310-6;ESTRUTURA 084;MT-L-30225;;-19.0046832185;-45.9106443679;1039.006;1030.026;84;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608669;ESTRUTURA 084 : 
36.912;ESTR07309-8;ESTRUTURA 083;MT-L-30225;;-19.0099668893;-45.9123904251;952.494;943.524;83;1;1;V2M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608670;ESTRUTURA 083 : 
24.59;ESTR07308-0;ESTRUTURA 082;MT-L-30225;;-19.0134543675;-45.9135414066;989.611;980.651;82;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608671;ESTRUTURA 082 : 
27.512;ESTR07307-2;ESTRUTURA 081;MT-L-30225;;-19.0196146912;-45.9155683768;1002.949;993.999;81;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608672;ESTRUTURA 081 : 
29.453;ESTR07306-4;ESTRUTURA 080;MT-L-30225;;-19.0246541832;-45.9172240151;984.138;975.198;80;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608673;ESTRUTURA 080 : 
26.197;ESTR07305-6;ESTRUTURA 079;MT-L-30225;;-19.0304677625;-45.9191477434;1028.246;1019.316;79;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608674;ESTRUTURA 079 : 
24.218;ESTR07304-9;ESTRUTURA 078;MT-L-30225;;-19.0318894439;-45.9196189594;1054.547;1045.617;78;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608675;ESTRUTURA 078 : 
27.244;ESTR07303-1;ESTRUTURA 077;MT-L-30225;;-19.034271184;-45.9203952458;1035.329;1026.409;77;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608676;ESTRUTURA 077 : 
30.011;ESTR07302-3;ESTRUTURA 076;MT-L-30225;;-19.0389550345;-45.9219392208;1079.647;1070.737;76;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608677;ESTRUTURA 076 : 
28.439;ESTR07301-5;ESTRUTURA 075;MT-L-30225;;-19.0414014582;-45.9226134782;1083.116;1074.206;75;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608678;ESTRUTURA 075 : 
35.87;ESTR07300-7;ESTRUTURA 074;MT-L-30225;;-19.0449916751;-45.9235619271;1084.017;1075.117;74;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608679;ESTRUTURA 074 : 
38.199;ESTR07299-1;ESTRUTURA 073;MT-L-30225;;-19.0473160961;-45.924178002;1051.202;1042.302;73;1;1;V2M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608680;ESTRUTURA 073 : 
25.701;ESTR07298-3;ESTRUTURA 072;MT-L-30225;;-19.054235093;-45.92599728;1028.065;1019.185;72;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608681;ESTRUTURA 072 : 
38.404;ESTR07186-0;ESTRUTURA 071;MT-L-30225;;-19.0590076176;-45.9272547264;1008.994;1000.124;71;1;1;V1M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608682;ESTRUTURA 071 : 
33.969;ESTR07185-2;ESTRUTURA 070;MT-L-30225;;-19.0632658567;-45.9283709648;972.509;963.649;70;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608683;ESTRUTURA 070 : 
37.877;ESTR07184-5;ESTRUTURA 069;MT-L-30225;;-19.0698901281;-45.9301151093;1078.42;1069.58;69;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608684;ESTRUTURA 069 : 
34.341;ESTR07183-7;ESTRUTURA 068;MT-L-30225;;-19.0729742473;-45.9310511976;1076.943;1068.113;68;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608685;ESTRUTURA 068 : 
26.011;ESTR07182-9;ESTRUTURA 067;MT-L-30225;;-19.080716945;-45.9334400087;1021.725;1012.915;67;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608686;ESTRUTURA 067 : 
23.164;ESTR07181-1;ESTRUTURA 066;MT-L-30225;;-19.0831916968;-45.9341908671;1012.513;1003.713;66;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608687;ESTRUTURA 066 : 
27.629;ESTR07180-3;ESTRUTURA 065;MT-L-30225;;-19.0863971829;-45.9351930028;1012.113;1003.323;65;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608688;ESTRUTURA 065 : 
30.654;ESTR07179-5;ESTRUTURA 064;MT-L-30225;;-19.0911542719;-45.9366642766;1048.72;1039.94;64;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608689;ESTRUTURA 064 : 
23.05;ESTR07178-7;ESTRUTURA 063;MT-L-30225;;-19.0934995848;-45.9373932061;1037.694;1028.924;63;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608690;ESTRUTURA 063 : 
35.735;ESTR07177-9;ESTRUTURA 062;MT-L-30225;;-19.0967991761;-45.9384067271;976.773;968.013;62;1;1;V2M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608691;ESTRUTURA 062 : 
28.27;ESTR07176-1;ESTRUTURA 061;MT-L-30225;;-19.1019191191;-45.9399932827;1018.076;1009.336;61;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608692;ESTRUTURA 061 : 
29.379;ESTR07175-3;ESTRUTURA 060;MT-L-30225;;-19.1057162243;-45.9411630055;1063.571;1054.841;60;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608693;ESTRUTURA 060 : 
40.284;ESTR07174-6;ESTRUTURA 059;MT-L-30225;;-19.1102659263;-45.9425828859;1068.348;1059.638;59;1;1;BTX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608694;ESTRUTURA 059 : 
37.641;ESTR07173-8;ESTRUTURA 058;MT-L-30225;;-19.1126107333;-45.9432927027;1078.584;1069.884;58;1;1;BTX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608695;ESTRUTURA 058 : 
39.605;ESTR07172-0;ESTRUTURA 057;MT-L-30225;;-19.1163248458;-45.9444441761;1092.752;1084.062;57;1;1;V1M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608696;ESTRUTURA 057 : 
34.959;ESTR07171-2;ESTRUTURA 056;MT-L-30225;;-19.1183649045;-45.9450706045;1077.438;1068.748;56;1;1;V1M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608697;ESTRUTURA 056 : 
48.172;ESTR07170-4;ESTRUTURA 055;MT-L-30225;;-19.1244741244;-45.9469733044;1003.439;994.769;55;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608698;ESTRUTURA 055 : 
35.905;ESTR07169-6;ESTRUTURA 054;MT-L-30225;;-19.1296367162;-45.948558796;1050.115;1041.455;54;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608699;ESTRUTURA 054 : 
20.489;ESTR07168-8;ESTRUTURA 053;MT-L-30225;;-19.1311349599;-45.9490288406;1086.861;1078.211;53;1;1;CX1-A;Suspensão;Autoportante;Circuito Simples;Horizontal;1608700;ESTRUTURA 053 : 
32.425;ESTR07167-0;ESTRUTURA 052;MT-L-30225;;-19.1339473336;-45.9488586959;1052.358;1043.708;52;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608701;ESTRUTURA 052 : 
28.207;ESTR07166-2;ESTRUTURA 051;MT-L-30225;;-19.1384085391;-45.9485673916;1065.944;1057.304;51;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608702;ESTRUTURA 051 : 
23.076;ESTR07165-4;ESTRUTURA 050;MT-L-30225;;-19.1429572331;-45.9482869126;1031.834;1023.194;50;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608703;ESTRUTURA 050 : 
25.138;ESTR07164-7;ESTRUTURA 049;MT-L-30225;;-19.1453495464;-45.9481380583;1023.821;1015.181;49;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608704;ESTRUTURA 049 : 
23.114;ESTR07163-9;ESTRUTURA 048;MT-L-30225;;-19.1523849891;-45.9476931342;1010.526;1001.886;48;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608705;ESTRUTURA 048 : 
25.975;ESTR07162-1;ESTRUTURA 047;MT-L-30225;;-19.1543167554;-45.947575168;1023.868;1015.238;47;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608706;ESTRUTURA 047 : 
25.406;ESTR07161-3;ESTRUTURA 046;MT-L-30225;;-19.1597915689;-45.9472268559;1064.951;1056.321;46;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608707;ESTRUTURA 046 : 
33.691;ESTR07160-5;ESTRUTURA 045;MT-L-30225;;-19.1644283443;-45.9469388373;1003.598;994.968;45;1;1;V2M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608708;ESTRUTURA 045 : 
38.608;ESTR07159-7;ESTRUTURA 044;MT-L-30225;;-19.1675172984;-45.9467426034;973.385;964.765;44;1;1;V2M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608709;ESTRUTURA 044 : 
33.465;ESTR07158-9;ESTRUTURA 043;MT-L-30225;;-19.1724299235;-45.9463872715;971.125;962.505;43;1;1;V2M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608710;ESTRUTURA 043 : 
24.292;ESTR07157-1;ESTRUTURA 042;MT-L-30225;;-19.1773485332;-45.9460765535;1007.588;998.978;42;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608711;ESTRUTURA 042 : 
24.73;ESTR07156-3;ESTRUTURA 041;MT-L-30225;;-19.179704448;-45.9459803587;1041.336;1032.726;41;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608712;ESTRUTURA 041 : 
23.735;ESTR07155-5;ESTRUTURA 040;MT-L-30225;;-19.1824416449;-45.9458097034;1076.952;1068.352;40;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608713;ESTRUTURA 040 : 
26.426;ESTR07154-8;ESTRUTURA 039;MT-L-30225;;-19.1838878832;-45.945714218;1081.955;1073.355;39;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608714;ESTRUTURA 039 : 
23.507;ESTR07153-0;ESTRUTURA 038;MT-L-30225;;-19.1876106309;-45.9454838154;1091.406;1082.806;38;1;1;DX1-S;Ancoragem;Autoportante;Circuito Simples;Horizontal;1608715;ESTRUTURA 038 : 
36.416;ESTR07152-2;ESTRUTURA 037;MT-L-30225;;-19.1912776462;-45.9458219564;1113.657;1105.067;37;1;1;V1M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608716;ESTRUTURA 037 : 
28.939;ESTR07151-4;ESTRUTURA 036;MT-L-30225;;-19.1951433124;-45.9461821575;1122.206;1113.626;36;1;1;V1M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608717;ESTRUTURA 036 : 
28.911;ESTR07150-6;ESTRUTURA 035;MT-L-30225;;-19.2007702969;-45.9467077494;1085.34;1076.77;35;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608718;ESTRUTURA 035 : 
25.943;ESTR07038-3;ESTRUTURA 034;MT-L-30225;;-19.2033781452;-45.9469473559;1093.311;1084.741;34;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608719;ESTRUTURA 034 : 
38.307;ESTR07037-5;ESTRUTURA 033;MT-L-30225;;-19.207248128;-45.9473150861;1106.316;1097.756;33;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608720;ESTRUTURA 033 : 
23.998;ESTR07036-7;ESTRUTURA 032;MT-L-30225;;-19.2129221219;-45.9478307991;1050.635;1042.085;32;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608721;ESTRUTURA 032 : 
23.47;ESTR07035-9;ESTRUTURA 031;MT-L-30225;;-19.2163786491;-45.9481603865;1044.463;1035.923;31;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608722;ESTRUTURA 031 : 
27.397;ESTR07034-2;ESTRUTURA 030;MT-L-30225;;-19.2180881955;-45.9483185394;1042.412;1033.872;30;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608723;ESTRUTURA 030 : 
36.547;ESTR07033-4;ESTRUTURA 029;MT-L-30225;;-19.2261541319;-45.949073959;1039.158;1030.638;29;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608724;ESTRUTURA 029 : 
37.33;ESTR07032-6;ESTRUTURA 028;MT-L-30225;;-19.2289422469;-45.9493219434;1039.306;1030.786;28;1;1;V2M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608725;ESTRUTURA 028 : 
35.287;ESTR07031-8;ESTRUTURA 027;MT-L-30225;;-19.2353838471;-45.9499283215;1086.258;1077.758;27;1;1;DX1-A;Ancoragem;Autoportante;Circuito Simples;Horizontal;1608726;ESTRUTURA 027 : 
36.674;ESTR07030-0;ESTRUTURA 026;MT-L-30225;;-19.2387340815;-45.9519291854;1030.609;1022.119;26;1;1;V2M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608727;ESTRUTURA 026 : 
24.833;ESTR07029-2;ESTRUTURA 025;MT-L-30225;;-19.2416730944;-45.9537029514;1036.255;1027.775;25;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608728;ESTRUTURA 025 : 
27.302;ESTR07028-4;ESTRUTURA 024;MT-L-30225;;-19.2473684881;-45.9571257618;1094.147;1085.697;24;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608729;ESTRUTURA 024 : 
23.335;ESTR07027-6;ESTRUTURA 023;MT-L-30225;;-19.2490176714;-45.9581177053;1098.594;1090.154;23;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608730;ESTRUTURA 023 : 
22.791;ESTR07026-8;ESTRUTURA 022;MT-L-30225;;-19.2539201072;-45.9610681245;1079.114;1070.694;22;1;1;CX1-S;Suspensão;Autoportante;Circuito Simples;Horizontal;1608731;ESTRUTURA 022 : 
30.171;ESTR07025-0;ESTRUTURA 021;MT-L-30225;;-19.2605765036;-45.965073451;1094.832;1086.442;21;1;1;CX1-S;Suspensão;Autoportante;Circuito Simples;Horizontal;1608732;ESTRUTURA 021 : 
42.972;ESTR07024-3;ESTRUTURA 020;MT-L-30225;;-19.2673911017;-45.9694695446;1084.576;1076.216;20;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608733;ESTRUTURA 020 : 
27.215;ESTR07023-5;ESTRUTURA 019;MT-L-30225;;-19.269463943;-45.9708166409;1111.569;1103.219;19;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608734;ESTRUTURA 019 : 
40.965;ESTR07022-7;ESTRUTURA 018;MT-L-30225;;-19.2716186693;-45.9722079414;1056.714;1048.374;18;1;1;BX1;Suspensão;Autoportante;Circuito Simples;Horizontal;1608735;ESTRUTURA 018 : 
29.635;ESTR07021-9;ESTRUTURA 017;MT-L-30225;;-19.2791989996;-45.9771124366;1092.246;1083.936;17;1;1;CX1-S;Suspensão;Autoportante;Circuito Simples;Horizontal;1608736;ESTRUTURA 017 : 
22.38;ESTR07020-1;ESTRUTURA 016;MT-L-30225;;-19.2839882111;-45.9802051499;1105.408;1097.108;16;1;1;CX1-A;Suspensão;Autoportante;Circuito Simples;Horizontal;1608737;ESTRUTURA 016 : 
31.448;ESTR07019-3;ESTRUTURA 015;MT-L-30225;;-19.2868553257;-45.9826299602;1137.157;1128.867;15;1;1;AX4;Suspensão;Autoportante;Circuito Simples;Horizontal;1608738;ESTRUTURA 015 : 
24.021;ESTR07018-5;ESTRUTURA 014;MT-L-30225;;-19.2897372519;-45.9850746346;1108.905;1100.625;14;1;1;CX1-A;Suspensão;Autoportante;Circuito Simples;Horizontal;1608739;ESTRUTURA 014 : 
23.571;ESTR07017-7;ESTRUTURA 013;MT-L-30225;;-19.2943188;-45.9880029536;1086.449;1078.179;13;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608740;ESTRUTURA 013 : 
23.332;ESTR07016-9;ESTRUTURA 012;MT-L-30225;;-19.2974926628;-45.9900209608;1099.03;1090.77;12;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608741;ESTRUTURA 012 : 
29.667;ESTR07015-1;ESTRUTURA 011;MT-L-30225;;-19.30200888;-45.9928901703;1059.801;1051.551;11;1;1;V2M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608742;ESTRUTURA 011 : 
30.195;ESTR07014-4;ESTRUTURA 010;MT-L-30225;;-19.3056007335;-45.9951935233;1105.228;1096.988;10;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608743;ESTRUTURA 010 : 
25.061;ESTR07013-6;ESTRUTURA 009;MT-L-30225;;-19.3069563467;-45.9960525356;1120.254;1112.014;9;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608744;ESTRUTURA 009 : 
26.892;ESTR07012-8;ESTRUTURA 008;MT-L-30225;;-19.3113171894;-45.9988293789;1120.776;1112.546;8;1;1;V2M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608745;ESTRUTURA 008 : 
23.04;ESTR07011-0;ESTRUTURA 007;MT-L-30225;;-19.3132088055;-46.0000331788;1133.56;1125.33;7;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608746;ESTRUTURA 007 : 
29.165;ESTR07010-2;ESTRUTURA 006;MT-L-30225;;-19.3163679351;-46.0020528575;1119.787;1111.567;6;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608747;ESTRUTURA 006 : 
27.995;ESTR07009-4;ESTRUTURA 005;MT-L-30225;;-19.3208666685;-46.0049188303;1110.842;1102.632;5;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608748;ESTRUTURA 005 : 
43.598;ESTR07008-6;ESTRUTURA 004;MT-L-30225;;-19.3239124922;-46.0068647145;1111.786;1103.586;4;1;1;DEX2;Ancoragem;Autoportante;Circuito Duplo;Vertical;1608749;ESTRUTURA 004 : 
23.898;PORT00029-9;Pórtico Inicial;MT-L-30225;;-19.336232366;-46.014338393;1154.684;1146.504;0;1;1;;;;;;1608750;Pórtico Inicial : 
44.016;ESTR07005-2;ESTRUTURA 001;MT-L-30225;;-19.3347592926;-46.014017389;1155.641;1147.461;1;1;1;DEX2;Ancoragem;Autoportante;Circuito Duplo;Vertical;1608751;ESTRUTURA 001 : 
64.244;ESTR07006-0;ESTRUTURA 002;MT-L-30225;;-19.3317536188;-46.0120841826;1156.461;1148.281;2;1;1;DSA;Suspensão;Autoportante;Circuito Duplo;Vertical;1608752;ESTRUTURA 002 : 
62.309;ESTR07007-8;ESTRUTURA 003;MT-L-30225;;-19.3282000951;-46.009800671;1148.574;1140.384;3;1;1;DSA;Suspensão;Autoportante;Circuito Duplo;Vertical;1608753;ESTRUTURA 003 : 
24.2;ESTR06037-6;ESTRUTURA 371;MT-L-30225;;-18.1879071439;-45.3123012586;591.113;580.363;371;1;1;V2M1;Suspensão;Estaiada;Circuito Simples;Horizontal;1608754;ESTRUTURA 371 : 
27.9;ESTR06157-2;ESTRUTURA 380;MT-L-30225;;-18.1882330102;-45.2817192679;604.938;594.178;380;1;1;V1M2;Suspensão;Estaiada;Circuito Simples;Horizontal;1608755;ESTRUTURA 380 : 
