VAL_ALTURA;COD_ESTRUTURA_SAP;NOM_ESTRUTURA_SAP;COD_LT_SAP;NOM_LT_SAP;NUM_LATITUDE;NUM_LONGITUDE;NUM_ALTITUDE_ORT;NUM_ALTITUDE_GEO;NUM_ID_SEQUENCIA;NUM_QTD_CIRCUITOS;TAG_ATIVO;DES_TIP_ESTRUTURA;DES_CARACTERISTICA1;DES_CARACTERISTICA2;DES_TIP_CIRCUITO;DES_DISPOSICAO_FASES_CIRCUITO_A;OBJECTID;Custom
40.419981934;ESTR01338-3;ESTRUTURA 297;MT-L-30110;;-18.9355623672;-47.0791042693;945.106018066;936.286018066;294;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613893;ESTRUTURA 297 : 
35.430979004;ESTR01337-5;ESTRUTURA 296;MT-L-30110;;-18.9318639439;-47.0807627096;958.184020996;949.354020996;293;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613894;ESTRUTURA 296 : 
41.110993652;ESTR01336-7;ESTRUTURA 295;MT-L-30110;;-18.9280810798;-47.0824613282;962.169006348;953.329006348;292;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613895;ESTRUTURA 295 : 
28.173;ESTR01335-9;ESTRUTURA 294;MT-L-30110;;-18.9247188439;-47.0839734806;954.75;945.91;291;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613896;ESTRUTURA 294 : 
36.466976074;ESTR01334-2;ESTRUTURA 293;MT-L-30110;;-18.9216396303;-47.0853506434;936.762023926;927.912023926;290;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1613897;ESTRUTURA 293 : 
40.628979492;ESTR01333-4;ESTRUTURA 292;MT-L-30110;;-18.9178717812;-47.0880384604;937.546020508;928.686020508;289;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613898;ESTRUTURA 292 : 
40.233003906;ESTR01332-6;ESTRUTURA 291;MT-L-30110;;-18.9140467995;-47.0907628093;940.520996094;931.640996094;288;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613899;ESTRUTURA 291 : 
35.395995605;ESTR01331-8;ESTRUTURA 290;MT-L-30110;;-18.9106169032;-47.0931951045;970.117004395;961.227004395;287;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613900;ESTRUTURA 290 : 
17.485002441;ESTR01330-0;ESTRUTURA 289;MT-L-30110;;-18.9081687544;-47.0949464309;978.434997559;969.534997559;286;0;1;AT;Ancoragem;Autoportante;Circuito Simples;Horizontal;1613901;ESTRUTURA 289 : 
35.995977539;ESTR01329-2;ESTRUTURA 288;MT-L-30110;;-18.9068115007;-47.0979209445;971.973022461;963.073022461;285;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613902;ESTRUTURA 288 : 
32.702029785;ESTR01328-4;ESTRUTURA 287;MT-L-30110;;-18.9051726911;-47.1015006655;969.081970215;960.171970215;284;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613903;ESTRUTURA 287 : 
32.520982422;ESTR01327-6;ESTRUTURA 286;MT-L-30110;;-18.9035749756;-47.1050011804;970.468017578;961.548017578;283;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613904;ESTRUTURA 286 : 
36.026971191;ESTR01326-8;ESTRUTURA 285;MT-L-30110;;-18.9020540959;-47.1083242976;965.892028809;956.962028809;282;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613905;ESTRUTURA 285 : 
39.001994141;ESTR01325-0;ESTRUTURA 284;MT-L-30110;;-18.9001688674;-47.1124479929;968.781005859;959.841005859;281;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613906;ESTRUTURA 284 : 
30.696978516;ESTR01324-3;ESTRUTURA 283;MT-L-30110;;-18.8985996717;-47.1158808352;959.072021484;950.132021484;280;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613907;ESTRUTURA 283 : 
38.907972168;ESTR01323-5;ESTRUTURA 282;MT-L-30110;;-18.8967099295;-47.1200105746;956.116027832;947.166027832;279;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613908;ESTRUTURA 282 : 
32.310990234;ESTR01322-7;ESTRUTURA 281;MT-L-30110;;-18.895546095;-47.1225520962;946.885009766;937.925009766;278;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613909;ESTRUTURA 281 : 
43.106027832;ESTR01321-9;ESTRUTURA 280;MT-L-30110;;-18.8935152942;-47.1269881273;941.508972168;932.538972168;277;0;1;BS1;Suspensão;Autoportante;Circuito Simples;Triangular;1613910;ESTRUTURA 280 : 
40.22397168;ESTR01320-1;ESTRUTURA 279;MT-L-30110;;-18.8924434524;-47.1293318198;947.12902832;938.15902832;276;0;1;BS1;Suspensão;Autoportante;Circuito Simples;Triangular;1613911;ESTRUTURA 279 : 
40.144983398;ESTR01319-3;ESTRUTURA 278;MT-L-30110;;-18.8910278917;-47.1324260139;935.942016602;926.962016602;275;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613912;ESTRUTURA 278 : 
40.221015137;ESTR01318-5;ESTRUTURA 277;MT-L-30110;;-18.8891432431;-47.1365445351;917.096984863;908.106984863;274;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613913;ESTRUTURA 277 : 
40.295003906;ESTR01317-7;ESTRUTURA 276;MT-L-30110;;-18.8874402479;-47.140266392;889.895996094;880.895996094;273;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613914;ESTRUTURA 276 : 
40.187023437;ESTR01316-9;ESTRUTURA 275;MT-L-30110;;-18.8854531654;-47.1446100947;894.875976563;885.865976563;272;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613915;ESTRUTURA 275 : 
33.335028809;ESTR01315-1;ESTRUTURA 274;MT-L-30110;;-18.883924568;-47.1479507462;929.857971191;920.837971191;271;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613916;ESTRUTURA 274 : 
26.82898291;ESTR01314-4;ESTRUTURA 273;MT-L-30110;;-18.8826252324;-47.1507876305;936.45501709;927.42501709;270;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613917;ESTRUTURA 273 : 
36.349005859;ESTR01313-6;ESTRUTURA 272;MT-L-30110;;-18.8810690148;-47.1541863849;958.218994141;949.188994141;269;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613918;ESTRUTURA 272 : 
40.722995117;ESTR01312-8;ESTRUTURA 271;MT-L-30110;;-18.8794942551;-47.1576275256;962.880004883;953.840004883;268;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613919;ESTRUTURA 271 : 
39.245018066;ESTR01311-0;ESTRUTURA 270;MT-L-30110;;-18.8774598854;-47.1620698438;956.268981934;947.218981934;267;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613920;ESTRUTURA 270 : 
31.569011719;ESTR01310-2;ESTRUTURA 269;MT-L-30110;;-18.8759776543;-47.1653104167;951.062988281;942.002988281;266;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613921;ESTRUTURA 269 : 
26.610020996;ESTR01309-4;ESTRUTURA 268;MT-L-30110;;-18.873878636;-47.1698948682;949.065979004;939.995979004;265;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613922;ESTRUTURA 268 : 
29.902975098;ESTR01308-6;ESTRUTURA 267;MT-L-30110;;-18.8726121688;-47.172659216;959.663024902;950.593024902;264;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613923;ESTRUTURA 267 : 
36.026002441;ESTR01307-8;ESTRUTURA 266;MT-L-30110;;-18.8713143065;-47.1754966023;957.184997559;948.104997559;263;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613924;ESTRUTURA 266 : 
31.183027832;ESTR01306-0;ESTRUTURA 265;MT-L-30110;;-18.8697879491;-47.1788316333;935.383972168;926.303972168;262;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1613925;ESTRUTURA 265 : 
36.497973633;ESTR01305-2;ESTRUTURA 264;MT-L-30110;;-18.8672713878;-47.1828053283;917.452026367;908.362026367;261;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613926;ESTRUTURA 264 : 
35.423974609;ESTR01304-5;ESTRUTURA 263;MT-L-30110;;-18.8652026564;-47.1860721444;932.676025391;923.576025391;260;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613927;ESTRUTURA 263 : 
38.416976074;ESTR01303-7;ESTRUTURA 262;MT-L-30110;;-18.8629233216;-47.1896739229;946.012023926;936.902023926;259;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613928;ESTRUTURA 262 : 
34.645990723;ESTR01302-9;ESTRUTURA 261;MT-L-30110;;-18.8608563831;-47.1929366785;946.122009277;937.002009277;258;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613929;ESTRUTURA 261 : 
29.077004883;ESTR01301-1;ESTRUTURA 260;MT-L-30110;;-18.8587546341;-47.1962524747;929.744995117;920.624995117;257;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613930;ESTRUTURA 260 : 
31.709024902;ESTR01300-3;ESTRUTURA 259;MT-L-30110;;-18.8555093329;-47.2013751894;917.086975098;907.946975098;256;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613931;ESTRUTURA 259 : 
41.702023926;ESTR01299-7;ESTRUTURA 258;MT-L-30110;;-18.8534133463;-47.2046797996;941.487976074;932.337976074;255;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613932;ESTRUTURA 258 : 
39.598014648;ESTR01298-9;ESTRUTURA 257;MT-L-30110;;-18.8508996241;-47.2086502173;937.609985352;928.459985352;254;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613933;ESTRUTURA 257 : 
40.820993652;ESTR01297-1;ESTRUTURA 256;MT-L-30110;;-18.8484925368;-47.2124496074;933.294006348;924.134006348;253;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613934;ESTRUTURA 256 : 
40.56001416;ESTR01296-3;ESTRUTURA 255;MT-L-30110;;-18.8464561756;-47.2156582429;913.24798584;904.07798584;252;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613935;ESTRUTURA 255 : 
28.321021484;ESTR01295-5;ESTRUTURA 254;MT-L-30110;;-18.8436262827;-47.2201280305;902.302978516;893.122978516;251;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613936;ESTRUTURA 254 : 
39.13899707;ESTR01294-8;ESTRUTURA 253;MT-L-30110;;-18.84191651;-47.2228325029;896.70300293;887.51300293;250;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613937;ESTRUTURA 253 : 
37.514029785;ESTR01293-0;ESTRUTURA 252;MT-L-30110;;-18.8396635646;-47.2263858056;875.581970215;866.381970215;249;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613938;ESTRUTURA 252 : 
40.278996582;ESTR01292-2;ESTRUTURA 251;MT-L-30110;;-18.8374369489;-47.2299024085;858.966003418;849.756003418;248;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613939;ESTRUTURA 251 : 
40.163005859;ESTR01291-4;ESTRUTURA 250;MT-L-30110;;-18.8344994781;-47.2345385417;827.593994141;818.373994141;247;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613940;ESTRUTURA 250 : 
34.338012695;ESTR01290-6;ESTRUTURA 249;MT-L-30110;;-18.8331982845;-47.2365874309;843.411987305;834.181987305;246;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613941;ESTRUTURA 249 : 
28.386010254;ESTR01289-8;ESTRUTURA 248;MT-L-30110;;-18.8317645863;-47.2388481544;866.351989746;857.121989746;245;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613942;ESTRUTURA 248 : 
40.510006348;ESTR01288-0;ESTRUTURA 247;MT-L-30110;;-18.8300983122;-47.2414810118;859.455993652;850.215993652;244;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613943;ESTRUTURA 247 : 
28.208974609;ESTR01287-2;ESTRUTURA 246;MT-L-30110;;-18.8270031246;-47.2463631535;837.926025391;828.676025391;243;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613944;ESTRUTURA 246 : 
31.316978027;ESTR01286-4;ESTRUTURA 245;MT-L-30110;;-18.8253908725;-47.2489066816;849.835021973;840.575021973;242;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613945;ESTRUTURA 245 : 
40.110028809;ESTR01285-6;ESTRUTURA 244;MT-L-30110;;-18.8236393452;-47.2516695225;826.982971191;817.712971191;241;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613946;ESTRUTURA 244 : 
55.937991211;ESTR01284-9;ESTRUTURA 243;MT-L-30110;;-18.8202326942;-47.2570391437;846.484008789;837.204008789;240;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1613947;ESTRUTURA 243 : 
28.171976562;ESTR01283-1;ESTRUTURA 242;MT-L-30110;;-18.8185564725;-47.259683399;869.124023438;859.834023438;239;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613948;ESTRUTURA 242 : 
29.951999512;ESTR01282-3;ESTRUTURA 241;MT-L-30110;;-18.8169305602;-47.2622520044;874.013000488;864.723000488;238;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613949;ESTRUTURA 241 : 
39.040019043;ESTR01281-5;ESTRUTURA 240;MT-L-30110;;-18.8152359358;-47.2649202346;860.992980957;851.692980957;237;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613950;ESTRUTURA 240 : 
29.652012695;ESTR01280-7;ESTRUTURA 239;MT-L-30110;;-18.8127243266;-47.2688816383;825.661987305;816.351987305;236;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613951;ESTRUTURA 239 : 
37.335007812;ESTR01279-9;ESTRUTURA 238;MT-L-30110;;-18.8106711595;-47.2721191486;823.791992188;814.471992188;235;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613952;ESTRUTURA 238 : 
34.383024902;ESTR01278-1;ESTRUTURA 237;MT-L-30110;;-18.8088808776;-47.2749414035;867.086975098;857.756975098;234;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613953;ESTRUTURA 237 : 
31.187021484;ESTR01277-3;ESTRUTURA 236;MT-L-30110;;-18.8072401682;-47.2775283689;864.052978516;854.722978516;233;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613954;ESTRUTURA 236 : 
32.891992187;ESTR01276-5;ESTRUTURA 235;MT-L-30110;;-18.8050892612;-47.2809207949;877.083007813;867.743007813;232;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613955;ESTRUTURA 235 : 
25.162005371;ESTR01275-7;ESTRUTURA 234;MT-L-30110;;-18.8024040511;-47.2851515809;889.606994629;880.256994629;231;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613956;ESTRUTURA 234 : 
24.542975098;ESTR01274-0;ESTRUTURA 233;MT-L-30110;;-18.8011323559;-47.287153257;905.913024902;896.553024902;230;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1613957;ESTRUTURA 233 : 
41.875981445;ESTR01273-2;ESTRUTURA 232;MT-L-30110;;-18.799957773;-47.2886557798;876.869018555;867.509018555;229;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1613958;ESTRUTURA 232 : 
39.857980957;ESTR01272-4;ESTRUTURA 231;MT-L-30110;;-18.7970888643;-47.2923170999;844.257019043;834.887019043;228;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613959;ESTRUTURA 231 : 
32.14501416;ESTR01271-6;ESTRUTURA 230;MT-L-30110;;-18.7945674008;-47.2958282159;832.37298584;822.99298584;227;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1613960;ESTRUTURA 230 : 
25.262026367;ESTR01270-8;ESTRUTURA 229;MT-L-30110;;-18.7919456828;-47.2989914261;889.297973633;879.907973633;226;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613961;ESTRUTURA 229 : 
38.792992187;ESTR01269-0;ESTRUTURA 228;MT-L-30110;;-18.7902529214;-47.301031755;874.708007813;865.318007813;225;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613962;ESTRUTURA 228 : 
40.013007324;ESTR01268-2;ESTRUTURA 227;MT-L-30110;;-18.7870930697;-47.3050613738;902.429992676;893.029992676;224;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613963;ESTRUTURA 227 : 
30.546021484;ESTR01267-4;ESTRUTURA 226;MT-L-30110;;-18.7844067734;-47.3084878107;914.802978516;905.392978516;223;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613964;ESTRUTURA 226 : 
29.195015137;ESTR01266-6;ESTRUTURA 225;MT-L-30110;;-18.7805135689;-47.3134417945;993.221984863;983.801984863;222;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1613965;ESTRUTURA 225 : 
24.789021973;ESTR01265-8;ESTRUTURA 224;MT-L-30110;;-18.7779015723;-47.3174231809;950.289978027;940.869978027;221;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613966;ESTRUTURA 224 : 
27.720009277;ESTR01264-1;ESTRUTURA 223;MT-L-30110;;-18.7764643635;-47.3196096911;928.877990723;919.447990723;220;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613967;ESTRUTURA 223 : 
26.22697168;ESTR01263-3;ESTRUTURA 222;MT-L-30110;;-18.7752785755;-47.3214109082;892.87902832;883.44902832;219;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613968;ESTRUTURA 222 : 
34.127018066;ESTR01262-5;ESTRUTURA 221A;MT-L-30110;;-18.7723789103;-47.3258208389;869.893981934;860.453981934;218;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613969;ESTRUTURA 221A : 
25.073008301;ESTR01261-7;ESTRUTURA 221;MT-L-30110;;-18.7712522328;-47.3275319017;887.278991699;877.838991699;217;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613970;ESTRUTURA 221 : 
39.012980957;ESTR01260-9;ESTRUTURA 220;MT-L-30110;;-18.7694733357;-47.3302374633;895.882019043;886.442019043;216;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613971;ESTRUTURA 220 : 
35.771005371;ESTR01259-1;ESTRUTURA 219;MT-L-30110;;-18.7673411677;-47.3334773923;867.731994629;858.281994629;215;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613972;ESTRUTURA 219 : 
27.782014648;ESTR01258-3;ESTRUTURA 218;MT-L-30110;;-18.7643218746;-47.3380660603;857.109985352;847.649985352;214;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613973;ESTRUTURA 218 : 
28.323985352;ESTR01257-5;ESTRUTURA 217;MT-L-30110;;-18.7630596961;-47.3399839348;850.890014648;841.430014648;213;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613974;ESTRUTURA 217 : 
32.976988281;ESTR01256-7;ESTRUTURA 216;MT-L-30110;;-18.7604666803;-47.3439256718;850.062011719;840.592011719;212;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613975;ESTRUTURA 216 : 
36.693973633;ESTR01255-9;ESTRUTURA 215;MT-L-30110;;-18.7585499649;-47.3468378895;857.577026367;848.097026367;211;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613976;ESTRUTURA 215 : 
26.744990723;ESTR01254-2;ESTRUTURA 214;MT-L-30110;;-18.7565449151;-47.349885154;835.622009277;826.142009277;210;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613977;ESTRUTURA 214 : 
29.800013184;ESTR01253-4;ESTRUTURA 213;MT-L-30110;;-18.7537971163;-47.3540596047;824.398986816;814.898986816;209;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613978;ESTRUTURA 213 : 
38.936023437;ESTR01252-6;ESTRUTURA 212;MT-L-30110;;-18.7517549895;-47.3571626354;833.000976563;823.500976563;208;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613979;ESTRUTURA 212 : 
36.173998047;ESTR01251-8;ESTRUTURA 211;MT-L-30110;;-18.7488171293;-47.3616252904;892.677001953;883.157001953;207;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613980;ESTRUTURA 211 : 
40.706020996;ESTR01250-0;ESTRUTURA 210;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7470988883;-47.3642334391;859.940979004;850.420979004;206;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613981;ESTRUTURA 210 : LT Emborcação - São Gotardo 2 500 kV
26.456983398;ESTR01249-2;ESTRUTURA 209;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.744861502;-47.3676318495;826.192016602;816.662016602;205;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613982;ESTRUTURA 209 : LT Emborcação - São Gotardo 2 500 kV
34.399972168;ESTR01248-4;ESTRUTURA 208;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7428615095;-47.3706716123;832.866027832;823.326027832;204;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613983;ESTRUTURA 208 : LT Emborcação - São Gotardo 2 500 kV
26.301977539;ESTR01247-6;ESTRUTURA 207;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7401692405;-47.3747579111;871.348022461;861.788022461;203;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613984;ESTRUTURA 207 : LT Emborcação - São Gotardo 2 500 kV
25.309985352;ESTR01246-8;ESTRUTURA 206;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7386561954;-47.3770589465;926.640014648;917.080014648;202;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613985;ESTRUTURA 206 : LT Emborcação - São Gotardo 2 500 kV
30.980024902;ESTR01245-0;ESTRUTURA 205;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7372385786;-47.3792096741;920.586975098;911.016975098;201;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613986;ESTRUTURA 205 : LT Emborcação - São Gotardo 2 500 kV
24.81002002;ESTR01244-3;ESTRUTURA 204;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7351535895;-47.3823741942;926.09197998;916.51197998;200;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613987;ESTRUTURA 204 : LT Emborcação - São Gotardo 2 500 kV
34.258004395;ESTR01243-5;ESTRUTURA 203;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7334831091;-47.3849158037;945.382995605;935.792995605;198;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613988;ESTRUTURA 203 : LT Emborcação - São Gotardo 2 500 kV
40.220000488;ESTR01242-7;ESTRUTURA 202;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.731389173;-47.388096149;931.861999512;922.261999512;197;0;1;SY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613989;ESTRUTURA 202 : LT Emborcação - São Gotardo 2 500 kV
32.848000488;ESTR01241-9;ESTRUTURA 201;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7289949477;-47.3917298401;883.986999512;874.386999512;196;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613990;ESTRUTURA 201 : LT Emborcação - São Gotardo 2 500 kV
25.069006836;ESTR01240-1;ESTRUTURA 200;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7269634968;-47.3948144693;855.817993164;846.207993164;195;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613991;ESTRUTURA 200 : LT Emborcação - São Gotardo 2 500 kV
36.316015137;ESTR01239-3;ESTRUTURA 199;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7251353008;-47.3975883688;853.971984863;844.351984863;194;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613992;ESTRUTURA 199 : LT Emborcação - São Gotardo 2 500 kV
35.807997559;ESTR01238-5;ESTRUTURA 198;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7227210278;-47.4012558984;827.690002441;818.070002441;193;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613993;ESTRUTURA 198 : LT Emborcação - São Gotardo 2 500 kV
39.373978027;ESTR01237-7;ESTRUTURA 197;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7200896591;-47.4052486217;856.085021973;846.455021973;192;0;1;MY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613994;ESTRUTURA 197 : LT Emborcação - São Gotardo 2 500 kV
36.192980469;ESTR01236-9;ESTRUTURA 196;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7176972268;-47.4088834105;881.645019531;872.005019531;191;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613995;ESTRUTURA 196 : LT Emborcação - São Gotardo 2 500 kV
27.125003906;ESTR01235-1;ESTRUTURA 195;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7159255803;-47.411570833;884.645996094;875.005996094;190;0;1;MX;Suspensão;Estaiada;Circuito Simples;Horizontal;1613996;ESTRUTURA 195 : LT Emborcação - São Gotardo 2 500 kV
39.089998047;ESTR01234-4;ESTRUTURA 194;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7135020032;-47.4152537325;873.177001953;863.527001953;189;0;1;LY;Suspensão;Estaiada;Circuito Simples;Horizontal;1613997;ESTRUTURA 194 : LT Emborcação - São Gotardo 2 500 kV
49.839986816;ESTR01233-6;ESTRUTURA 193;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7109038713;-47.4191732604;914.226013184;904.576013184;188;0;1;AS;Suspensão;Autoportante;Circuito Simples;Horizontal;1613998;ESTRUTURA 193 : LT Emborcação - São Gotardo 2 500 kV
32.094991699;ESTR01232-8;ESTRUTURA 192;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7094471846;-47.421892431;882.346008301;872.696008301;187;0;1;AS1;Suspensão;Autoportante;Circuito Simples;Horizontal;1613999;ESTRUTURA 192 : LT Emborcação - São Gotardo 2 500 kV
35.360007324;ESTR01231-0;ESTRUTURA 191;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7075519137;-47.4253978008;873.929992676;864.269992676;186;0;1;LX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614000;ESTRUTURA 191 : LT Emborcação - São Gotardo 2 500 kV
34.035004883;ESTR01230-2;ESTRUTURA 190;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7056537985;-47.4289069898;899.869995117;890.199995117;185;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614001;ESTRUTURA 190 : LT Emborcação - São Gotardo 2 500 kV
38.541006348;ESTR01229-4;ESTRUTURA 189;MT-L-30110;LT Emborcação - São Gotardo 2 500 kV;-18.7035146721;-47.4328657883;905.205993652;895.535993652;184;0;1;SX;Suspensão;Estaiada;Circuito Simples;Horizontal;1614002;ESTRUTURA 189 : LT Emborcação - São Gotardo 2 500 kV
